"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Rotterdam","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,19980304,19980301,20160414,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20010314,20010314,19980304,19980302,20060701,0,20010314,"",2020,20210825
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20010314,20010314,19980304,19980302,20060701,0,20010314,"",2020,20220525
"Oud-Beijerland","H","11","Vennootschap onder firma","69204","Belastingconsulenten","69203","Boekhoudkantoren","78202","Uitleenbureaus","N","N",19980302,0,19980304,19980302,20060701,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980220,19980220,19980303,19980220,20090814,0,0,"",2020,20211116
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980220,19980220,19980303,19980220,20090708,0,0,"",2020,20211118
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","","",20040506,20040506,19980303,19980220,20021125,0,20040506,"",2020,20211214
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20071219,20071219,19980304,19950901,20200210,0,20080104,"",2015,20170421
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19990101,0,19980304,19820317,0,0,19990101,"",0,0
"Zeist","H","94","Buitenl. EG-venn. met onderneming in Nederland","46441","GH glas, porselein en aardewerk","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,19990225,19980212,20030210,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980319,19980319,19980304,19980227,20140506,0,19980319,"",2020,20220202
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","","",19980319,19980319,20191119,19980227,20190715,0,19980319,"",2021,20220608
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980227,19980227,19980304,19980227,20170901,0,0,"",2018,20190220
"Waddinxveen","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","","",20050101,0,19980304,19980309,20080401,0,20050101,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","N","N",20000529,20000529,19980303,19980101,20110420,0,20000529,"",2020,20210923
"De Kwakel","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980409,19980409,20140725,19980301,20200615,0,19980409,"",2020,20211118
"Lienden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980429,19980429,20150619,19970701,20150608,0,19980429,"",2021,20220119
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20000317,20000317,20081203,19980101,20191202,0,20000317,"",2020,20220419
"Zegveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","","",19980703,19980703,19980304,19980304,0,0,19980703,"",2020,20211104
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","","",0,0,20131113,19980216,20210424,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980616,0,19980303,19980101,20020128,0,19980616,"",2019,20201030
"Purmerend","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19980219,0,20030818,19980219,20030813,0,0,"",2020,20220314
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19980616,0,19980303,19980101,20020301,0,19980616,"",2019,20201030
"Alkmaar","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080804,19980303,20080701,0,20000701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",19981030,0,19980303,19980225,20080508,0,19981030,"",2020,20211231
"Blijham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980225,0,20210115,19911101,20210115,0,19980225,"",2020,20220331
"Landsmeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","93146","Sportscholen","","","N","N",0,0,19980303,19980101,0,0,0,"",0,0
"Akatlat 34335 Istanbul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980226,0,19980303,19980226,20191028,0,0,"",2018,20191011
"Leiden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20060531,19980310,20190713,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19980303,19980303,20140101,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,0,20160816,19980223,20090403,0,19980330,"",2019,20210709
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,0,20010816,19980223,20210201,0,19980330,"",2020,20210816
"Amsterdam","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","7490","Overige special. zakelijke dienstverl.","","","N","N",19980101,0,19980303,19980101,20050321,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","7911","Reisbemiddeling","4617","HB in voedings- en genotmiddelen","52291","Expediteurs/cargadoors/bevrachters e.d.","N","N",19980701,0,19980304,19970801,19970801,0,19980701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8220","Callcenters","70101","Concerndiensten binnen eigen concern","","","N","N",19990910,19990910,19980304,19980201,20131127,0,19990910,"",2022,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19980515,19980515,19980525,19980101,20130429,0,19980515,"",2020,0
"Zandvoort","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19970429,0,19980304,19970429,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46425","Groothandel in mode-artikelen","","","J","J",19980218,19980218,19980304,19980218,20101101,0,0,"",2020,20211112
"Zaandam","H","41","Besloten vennootschap met gewone structuur","46771","Groothandel in autosloopmateriaal","46772","GH ijzer-/staalschroot/oude non.ferrom.","68203","Verhuur van overige woonruimte","N","J",19980303,19980303,19980304,19810501,0,0,19980303,"",2020,20210705
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","J","N",0,0,20201020,19970915,20200926,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",19980729,19980729,19980304,19980101,20151005,0,19980729,"",2020,20211227
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20000322,19970101,20220101,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,19980304,19980304,20210412,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19980303,19980302,20021113,0,0,"",0,0
"Egmond aan den Hoef","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19980303,19980101,20190223,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",19990831,19990831,20020318,19980201,20110401,0,19990831,"",2020,20210422
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19970915,19970915,19980303,19980301,20070701,0,0,"",2021,20220426
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","","N",19980330,19980330,19980303,19830201,20050101,0,19980330,"",2021,20220414
"Lutjegast","","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","","",19980302,19980302,0,0,0,0,0,"",0,0
"Schoonebeek","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",19980226,19980226,0,0,0,0,0,"",0,0
"Assen","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",19980216,19980216,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19980227,19980227,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19980221,19980221,0,0,0,0,0,"",0,0
"Waalwijk","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19980220,19980220,0,0,0,0,0,"",0,0
"Oosterhout","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19980226,19980226,0,0,0,0,0,"",0,0
"Brouwershaven","","74","Stichting","94992","Hobbyclubs","","","","","","",19980224,19980224,19980302,0,0,0,0,"",0,0
"Heinkenszand","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19980220,19980220,19980302,0,0,0,0,"",0,0
"Hilversum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",17410107,0,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19980218,19980218,19980303,0,0,0,0,"",0,0
"Vaassen","","74","Stichting","94911","Religieuze organisaties","","","","","","",19980224,19980224,19980303,0,0,0,0,"",0,0
"Alphen aan den Rijn","","74","Stichting","6420","Financiële holdings","","","","","","",19980225,19980225,19980303,0,0,0,0,"",0,0
"Breezand","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980224,19980224,0,0,0,0,0,"",0,0
"Meppel","","72","Vereniging met beperkte rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19841101,0,0,0,0,0,0,"",0,0
"Zalk","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19000101,0,0,0,0,0,0,"",0,0
"Zevenbergen","","72","Vereniging met beperkte rechtsbevoegdheid","85522","Kunstzinnige vorming voor amateurs","","","","","","",19980304,19980304,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980224,19980224,19980303,0,0,0,0,"",0,0
"Den Helder","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19970220,0,0,0,0,0,0,"",0,0
"Offingawier","H","01","Eenmanszaak","8130","Landschapsverzorging","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",0,0,19980304,19980301,20090411,0,0,"",0,0
"Oudwoude","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","","",0,0,19980304,19980301,0,0,0,"",0,0
"Jubbega","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","0143","Fokken en houden van paarden en ezels","","",19980227,19980227,19980304,19980227,20200710,0,0,"",2021,20220304
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19980305,19980301,20210318,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7311","Reclamebureaus","18123","Drukkerijen van reclame","","","","",0,0,20061023,19980301,20190801,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","","",0,0,19980305,19980305,20011022,0,0,"",0,0
"Zoutkamp","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","0311","Zee- en kustvisserij","","","","",19980417,19980417,19980305,19980305,0,0,19980417,"",2020,20220330
"Eelde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980220,19980220,19980305,19980220,0,0,0,"",2014,20160224
"Nieuw-Amsterdam","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19980305,19980305,20071022,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","J","N",20030326,20030326,19980305,19980301,20201023,0,20030326,"",2009,20110216
"Oldemarkt","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","45193","Handel/reparatie aanhangwagens/opleggers","","","","",0,0,19980305,19980309,19980309,0,0,"",0,0
"De Krim","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47793","Winkels tweedeh. goederen (geen kleding)","","","","",0,0,19980305,19980201,20121120,0,0,"",0,0
"Hardenberg","H","11","Vennootschap onder firma","47591","Winkels in meubels","4753","Winkels in vloerbedekking en gordijnen","","","","",19980301,0,19980305,19980301,20080401,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","6420","Financiële holdings","","","N","N",19980303,19980303,19980305,19980303,20110914,0,0,"",2021,20220203
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980528,19980528,19981222,19980101,19981215,0,19980528,"",2016,20171219
"Apeldoorn","H","51","Naamloze vennootschap met gewone structuur","65111","Levensverzekeringen (geen herverzekeren)","","","","","N","N",19980310,19980310,20130402,19980227,20130401,0,19980310,"",2021,20220420
"Putten","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19980304,19980304,19980305,19980304,0,0,0,"F",2001,0
"Harderwijk","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,19980305,19980305,20191202,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980227,19980227,19980305,19980227,20110301,0,0,"",2020,20220301
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19980819,19980819,19980303,19980301,19980301,0,19980819,"",2021,0
"Groenlo","N","01","Eenmanszaak","46433","GH audio- en video-apparatuur","","","","","J","N",0,0,20071222,19980304,20180801,0,0,"",0,0
"Elst","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19980305,19980101,19980101,0,0,"",0,0
"Driel","H","01","Eenmanszaak","47595","Winkels in glas-/porselein-/aardewerk","47762","Tuincentra","","","N","N",0,0,19980305,19980301,19980301,0,0,"",0,0
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980304,19980304,19980305,19980304,20100202,0,0,"",2020,20210323
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980304,19980304,19980305,19980304,20080519,0,0,"",2020,20210628
"Loo Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980304,19980304,19980305,19980304,20040410,0,0,"",2020,20210628
"Westervoort","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19980304,19980304,19980305,19980304,20091021,0,0,"",2020,20210628
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980507,19980507,20220504,19980101,20220322,0,19980507,"",2021,20220329
"Ede","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19980520,19980520,19980305,19980101,20000101,0,19980520,"",2021,0
"Ubbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980507,19980507,19980305,19980101,20110901,0,19980507,"",2020,20211209
"Wijchen","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","","",19980101,0,19980305,19980101,20170720,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19980305,19980304,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","","","","","N","N",19980303,19980303,19980305,19980303,20041007,0,0,"",2020,20211224
"Nieuwpoort","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","","",20020101,0,20110303,19980311,20110301,0,20020101,"",0,0
"Bruchem","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20170901,19910101,20180731,0,20010101,"",0,0
"Heukelum","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20140617,19980302,20140604,0,20031215,"",0,0
"Weert","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","N","N",0,0,19980305,19980304,20180301,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",19980428,19980428,19980305,19980304,0,0,19980428,"",2020,20210914
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980303,19980303,20170721,19980303,20170101,0,0,"",2021,20220215
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980228,19980228,19980305,19980228,20120201,0,0,"",2020,20210726
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980228,19980228,19980305,19980228,20120201,0,0,"",2020,20210729
"Valkenburg","H","01","Eenmanszaak","47591","Winkels in meubels","47789","Winkels gespec. in overige art. (rest)","4777","Winkels in juweliersartikelen/uurwerken","N","N",0,0,19980303,19980301,20170901,0,0,"",0,0
"Brunssum","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20091230,0,20091230,19980305,20040601,0,20091230,"",0,0
"Kerkrade","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","N","N",0,0,19980305,19980215,20030215,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","2825","Verv. apparaten industriële koeltechniek","","","","","","",19980220,19980220,20120117,19980220,20111222,0,0,"",2020,20210622
"Veghel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",19980302,19980302,19980304,19980302,20220309,0,0,"",2019,20211124
"Volkel","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20050701,0,19980304,19390000,0,0,20050701,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",0,0,19980305,19980305,20170420,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46734","Groothandel in vlakglas","","","","","","",19990326,19990326,19980305,19980101,19990101,0,19990326,"",2020,20220524
"Werkendam","H","01","Eenmanszaak","78202","Uitleenbureaus","","","","","N","N",0,0,19980304,19980301,0,0,0,"",0,0
"Oisterwijk","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",19990801,0,19980305,19980305,20191201,0,19990801,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","","",19980518,19980518,19980305,19980305,20210503,0,19980518,"",2020,20211222
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980225,19980225,19980305,19980225,20120106,0,0,"",2020,20220414
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980303,19980303,19980305,19980303,0,0,0,"",2020,20210630
"Kloosterzande","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","4741","Winkels in computers/randapp./software","4652","GH elektronische/telecommunicatieapp.","N","N",0,0,19980303,19980301,20060701,0,0,"",0,0
"Bruinisse","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19980303,19980302,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,19980303,19980301,20170601,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","","","","","","",19760101,0,19980305,19980101,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19980218,19980218,19980302,19980218,20061204,0,0,"",2021,20220314
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20080523,20080523,20100222,19980301,20100201,0,20080523,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980219,19980219,20150901,19980219,20150824,0,0,"",2020,0
"Maasland","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19980422,19980422,19981007,19980201,19981001,0,19980422,"",2020,20210519
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","46215","GH veevoeder(geen ruw-/meng-/krachtvoer)","","","","","J","J",19980318,19980318,20041022,19980303,20060301,0,19980318,"",2020,20210628
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","2060","Verv. synthetische en kunstmatige vezels","","","","","N","N",19971016,19971016,20040618,19971016,20040529,0,0,"",2019,20210622
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","2016","Verv. kunststof in primaire vorm","","","","","N","N",19971016,19971016,20180621,19971016,20180613,0,0,"",2020,20211223
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","","","","","N","N",19971016,19971016,19980305,19971016,0,0,0,"",2019,20210629
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","","","","","N","N",19971016,19971016,20160915,19971016,20160912,0,0,"",2021,20220601
"Chaam","H","41","Besloten vennootschap met gewone structuur","2060","Verv. synthetische en kunstmatige vezels","","","","","N","N",19971016,19971016,20110615,19971016,20110614,0,0,"",2020,20211108
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","","","","","","",19971016,19971016,20090511,19971016,20160501,0,0,"",2020,20211117
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","","",19980302,19980302,19980305,19360901,0,0,19980302,"",2020,20210505
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19980304,19980304,19980305,19980304,0,0,0,"",2020,20210824
"Strijensas","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19980303,19980303,19980305,19980303,20140502,0,0,"",2019,20210628
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","96021","Haarverzorging","47918","Internethandel overige non-food","","","N","N",0,0,19980305,19910801,20170701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47594","Winkels in muziekinstrumenten","4332","Bouwtimmeren","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,19980305,19980301,20080707,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","5621","Eventcatering","N","N",20000131,0,19980305,19980301,0,0,20000131,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20050929,20050929,19980305,19980201,19990719,0,20050929,"",2012,20140429
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",19980303,19980303,19980305,19980303,20211201,0,0,"",2020,20211021
"De Lier","H","01","Eenmanszaak","45193","Handel/reparatie aanhangwagens/opleggers","","","","","N","N",0,0,20061017,19980305,20060101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980220,19980220,19980304,19980220,20031027,0,0,"",2020,20210813
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","70221","Organisatie-adviesbureaus","","","J","J",20000825,20000825,19980305,19980201,19990701,0,20000825,"",2019,20210709
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,19980305,19980307,20080801,0,20040101,"",0,0
"Zoetermeer","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,19980305,19980306,20010115,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19980226,19980226,19980303,19980226,20110511,0,0,"",2019,20210531
"Naaldwijk","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","8130","Landschapsverzorging","01303","Teelt van perkplanten onder glas","N","N",19960101,0,19980305,19960101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",19980226,19980226,19980303,19980226,0,0,0,"",2021,20220513
"Delft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,19980303,19980301,20050511,0,0,"",0,0
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980217,19980217,19980303,19980217,20010917,0,0,"",2021,20220314
"Maartensdijk","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",19980217,19980217,19980303,19980217,20010917,0,0,"",2021,20220314
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980302,19980302,19980303,19980302,0,0,0,"",2020,20210428
"Woerden","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","","","","","J","J",19980226,19980226,19980303,19980226,20200219,0,0,"",2021,20220328
"Vreeland","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","","",0,0,19980304,19980101,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,19980304,19980218,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19980225,19980225,19980304,19980225,20180110,0,0,"",2020,20211214
"Wijk bij Duurstede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","","",0,0,19980305,19980101,20000901,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,19990318,19980305,19990118,0,0,"",0,0
