"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sint Pancras","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070112,20070112,20061221,20061218,0,0,20070112,"",2021,20220607
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061220,20061220,20061221,20061220,20150601,0,0,"",2020,20210504
"Lelystad","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","47641","Winkels in fietsen en bromfietsen","3092","Verv. fietsen en invalidenwagens","J","J",20070828,20070828,20061221,20061201,0,0,20070828,"",2019,20210409
"Almere","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20070215,20070215,20061221,20061201,20190701,0,20070215,"",2020,20210217
"Lelystad","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6810","Handel in eigen onroerend goed","","","N","N",20061220,20061220,20061221,20061220,20180201,0,0,"",2020,20210709
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20061220,20061220,20061221,20061220,0,0,0,"",2017,20190131
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","32502","Verv. medische instr./hulpmiddelen","3319","Reparatie van overige apparatuur","N","N",19891221,19891221,20121107,19891221,20121102,0,20061219,"",2021,0
"Oranjewoud","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20061215,20061215,20061222,20061215,20200818,0,0,"",2021,20220325
"Joure","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20061215,20061215,20061222,20061215,20110324,0,0,"",2021,20220530
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20061218,20061218,20200108,20061218,20200901,0,0,"",2020,20210625
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","","","","",20061218,20061218,20190123,20061218,20190122,0,0,"",2021,20220415
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","","","","",20061218,20061218,20200108,20061218,20200901,0,0,"",2020,20210625
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","","",20061218,20061218,20061222,20030101,0,0,20061218,"",2020,20210625
"Joure","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20061128,20061128,0,0,0,0,0,"",0,0
"Gauw","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20061227,20070101,20161003,0,0,"",0,0
"Vegelinsoord","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","01193","Teelt van voedergewassen","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Luxwoude","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","8891","Kinderopvang","9609","Overige dienstverlening (rest)","85599","Studiebegeleiding/vorming/onderwijs","N","N",20080101,0,20061227,20070102,20210201,0,20080101,"",0,0
"Bolsward","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20061227,20070101,20200406,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","8129","Overige reiniging","","","","","","",0,0,20061227,20070101,20200207,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20061227,20070101,20151005,0,0,"",0,0
"Eastermar","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4332","Bouwtimmeren","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","53202","Koeriers","","","","","","",0,0,20061227,20070101,20180226,0,0,"",0,0
"Folsgare","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",0,0,20061227,20070101,20170102,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","","","","","N","N",0,0,20061227,20070101,20160101,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20061227,20070101,20080301,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","J","J",0,0,20061227,20070101,20070920,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4312","Grondverzet","","","","","","",0,0,20070201,20070101,20150115,0,0,"",0,0
"Hindeloopen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","47793","Winkels tweedeh. goederen (geen kleding)","3109","Vervaardiging van overige meubels","N","N",0,0,20061227,20070101,20210825,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Opeinde","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","","",0,0,20061227,20070101,20070510,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","69203","Boekhoudkantoren","88101","Thuiszorg","","","N","N",0,0,20061227,20070101,20210309,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20061227,20070101,20120402,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","2822","Verv. hijs-, hef- en transportwerktuigen","77299","Verh. overige consumentenartikelen","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Echten","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20061227,20070101,20121201,0,0,"",0,0
"Borne","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","5110","Personenvervoer door de lucht","","","","",0,0,20140122,20070101,20200828,0,0,"",0,0
"De Knipe","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Tjalleberd","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Britsum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","J","N",0,0,20061227,20070101,20121209,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20061227,20070101,20170904,0,0,"",0,0
"Stiens","H","11","Vennootschap onder firma","9524","Reparatie en stoffering van meubels","","","","","N","N",20090101,0,20061227,20070101,20130806,0,20090101,"",0,0
"Gorredijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"St.-Jacobiparochie","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20061227,20070101,20070101,0,0,"",0,0
"Hollum","H","01","Eenmanszaak","6391","Persagentschappen","6312","Webportals","","","N","N",0,0,20061227,20070101,20191029,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20061227,20070101,20220201,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","7311","Reclamebureaus","","",0,0,20061227,20070101,20090617,0,0,"",0,0
"Steggerda","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20061227,20070101,20071220,0,0,"",0,0
"Kootstertille","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Echtenerbrug","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","33123","Rep./onderh. machines specif.bedrijfstak","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","1811","Drukkerijen van dagbladen","9003","Schrijven en overige scheppende kunst","","",0,0,20061227,20070101,0,0,0,"",0,0
"Tijnje","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Koudum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Grou","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20090528,20090528,20061227,20070101,20150722,0,20090528,"",2020,20210720
"Leeuwarden","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20080101,0,20061227,20070101,0,0,20080101,"",0,0
"Noordwolde","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20061227,20070101,20180416,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","4634","Groothandel in dranken (geen zuivel)","","","J","",0,0,20061227,20070101,20120301,0,0,"",0,0
"Boornbergum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20061227,20070101,20190920,0,0,"",0,0
"Tjalleberd","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Buitenpost","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20061227,20070102,0,0,0,"",0,0
"Workum","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20061227,20070101,20181101,0,0,"",0,0
"Burgum","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20061227,20070101,20120501,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20061227,20070101,20170717,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20061227,20070101,20210802,0,20091015,"",0,0
"Dokkum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Lemmer","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","78202","Uitleenbureaus","","","","",20061221,20061221,20061227,20061221,20150615,0,0,"",2020,20220519
"Monnickendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4614","HB mach./techn.ben./schepen/vliegtuigen","74201","Fotografie","N","N",0,0,20160622,20070101,20160614,0,0,"",0,0
"Britsum","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","J","J",0,0,20061227,20070101,20201216,0,0,"",0,0
"Feanwâlden","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Papenvoort","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20070101,20070101,20090930,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20061227,20070101,20180413,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","78202","Uitleenbureaus","","",20061227,20061227,20180501,20061227,20180501,0,0,"",2021,20220406
"Bontebok","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Appelscha","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","2711","Verv. elektromotoren/generatoren/transf.","71202","Keuring/controle mach./app./materialen","N","N",0,0,20061227,20070101,20210430,0,0,"",0,0
"Warns","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Anjum","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20061227,20070101,20090901,0,0,"",0,0
"Garyp","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","","","","",20070101,0,20061227,20070101,20180629,0,0,"",0,0
"Kollumerzwaag","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20061227,20070101,20150601,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20061227,20070101,20220401,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20061227,20070101,20140101,0,0,"",0,0
"Hemrik","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","6622","Assurantietussenpersonen","86919","Overige paramedische praktijken","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Jorwert","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Tytsjerk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20061227,20070101,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20061227,20070101,20141201,0,0,"",0,0
"Broeksterwâld","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20061227,20070101,20210406,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",0,0,20061227,20070102,20190626,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20061227,20070101,20211214,0,0,"",0,0
"Westhoek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","88101","Thuiszorg","","","N","N",0,0,20061227,20070101,20190206,0,0,"",0,0
"Akkrum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20061227,20070101,20080601,0,0,"",0,0
"Ter Apel","","74","Stichting","6420","Financiële holdings","","","","","","",20061221,20061221,0,0,0,0,0,"",0,0
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061222,20061221,20160608,0,0,"",2020,20220217
"Gouda","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20061218,20061218,20131224,0,0,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070220,20070220,20061222,20061222,20170720,0,20070220,"",2020,20210519
"Veendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20061227,20070101,20200805,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","4332","Bouwtimmeren","9002","Dienstverlening voor uitvoerende kunst","","",0,0,20061227,20070101,20080630,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","",20070531,20070531,20061227,20061222,20200408,0,20070531,"",2019,20201212
"Blijham","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20061227,20070101,20190629,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","","",20070531,20070531,20061227,20061222,20200407,0,20070531,"",2019,20201212
"Nieuwe Pekela","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","","",0,0,20061227,20070101,20171030,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20061227,20070101,20130801,0,0,"",0,0
"Delfzijl","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","47595","Winkels in glas-/porselein-/aardewerk","","","","",20070101,0,20061227,19670510,0,0,20070101,"",0,0
"Groningen","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","","",0,0,20061227,20070101,20160101,0,0,"",0,0
"Garmerwolde","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20061227,20070101,20170919,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Muntendam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","74101","Communicatie- en grafisch ontwerp","","",0,0,20061227,20070101,20200401,0,0,"",0,0
"Hoogezand","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20070101,0,20061227,19950717,0,0,20070101,"",0,0
"Scheemda","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Grijpskerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Nieuwe Pekela","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20061215,20061215,0,0,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","3102","Vervaardiging van keukenmeubels","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47999","DH via overige distributievormen","","","","",0,0,20061227,20070101,20180319,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20071025,20061221,20070831,0,0,"",2020,20211104
"Groningen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Ter Apelkanaal","","74","Stichting","6420","Financiële holdings","","","","","","",20061222,20061222,0,0,0,0,0,"",0,0
"Schipborg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061227,20061221,20160201,0,0,"",2020,20211104
"Grootegast","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","","",0,0,20061227,20070101,20150210,0,20080801,"",0,0
"Veendam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20061227,20070101,20110701,0,20070831,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061227,20061221,20210218,0,0,"",2020,20211111
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061227,20061221,20210218,0,0,"",2020,20220502
"Veendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,0,0,0,"",2020,20220603
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061227,20061221,20210218,0,0,"",2020,20210625
"Groningen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061221,20061221,20061227,20061221,20210218,0,0,"",2021,20220615
"Niekerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20061227,20070101,20070101,0,0,"",0,0
"Nieuw-Roden","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",0,0,20061227,20070101,20080901,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","","",20070307,20070307,20061227,20061201,20210501,0,20070307,"",2019,20201102
"Harkstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,20210802,0,0,"",2020,20220114
"Meerstad","H","41","Besloten vennootschap met gewone structuur","4725","Winkels in dranken","6420","Financiële holdings","","","","",20061222,20061222,20061227,20061222,20200101,0,0,"",2020,20211008
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",20061220,20061220,20061227,20061220,20211101,0,0,"",2020,20211108
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,0,0,0,"",2020,20210603
"Garmerwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,0,0,0,"",2020,20210603
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,0,0,0,"",2020,20220610
"Roodeschool","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20070101,0,20061227,20070101,20200826,0,0,"",0,0
"Ten Boer","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20061227,20061001,20191001,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","","",0,0,20061227,20070101,20070101,0,0,"",0,0
"Scheemda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,20110419,0,0,"",2020,20211126
"De Groeve","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061222,20061222,20061227,20061222,20211022,0,0,"",2020,20211126
"Warffum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","",0,0,20061227,20070101,20180226,0,0,"",0,0
"Tynaarlo","H","01","Eenmanszaak","7430","Vertalers en tolken","86919","Overige paramedische praktijken","","","","",0,0,20061227,20070101,20211109,0,0,"",0,0
"Delfzijl","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","","",0,0,20061227,20070101,20210106,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","",0,0,20061227,20070101,20140101,0,0,"",0,0
"Schoonloo","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","","",0,0,20061227,20070101,20080911,0,0,"",0,0
"Damwâld","H","01","Eenmanszaak","7311","Reclamebureaus","7430","Vertalers en tolken","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20061227,20070101,20220226,0,0,"",0,0
"Uithuizermeeden","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","71202","Keuring/controle mach./app./materialen","2511","Verv. metalen constr.werken/delen ervan","","",0,0,20061227,20070101,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,20061227,20070101,20180714,0,0,"",0,0
"Niezijl","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","9002","Dienstverlening voor uitvoerende kunst","","","","",0,0,20140714,20070101,20140630,0,0,"",0,0
"Kolham","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20061227,20070101,20070101,0,0,"",0,0
"Slochteren","H","01","Eenmanszaak","46231","Groothandel in levend vee","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6312","Webportals","","","","","","",0,0,20061227,20070101,20101208,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20061227,20070101,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","4311","Slopen van bouwwerken","","",0,0,20061227,20070101,0,0,0,"",0,0
"Wezup","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20061219,20061219,0,0,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20061222,20061222,20090529,0,0,"",0,0
"Zwinderen","","74","Stichting","6420","Financiële holdings","","","","","","",20061219,20061219,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20061219,20061219,20061222,20061219,20070105,0,0,"",2020,20210719
"Dalerveen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20061220,20061220,0,0,0,0,0,"",0,0
