"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20070119,20070119,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","2822","Verv. hijs-, hef- en transportwerktuigen","","","","","N","N",0,0,20070119,20070120,20100410,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20070119,20070126,20160126,0,0,"",0,0
"Baak","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",0,0,20080117,19930101,0,0,20030110,"",0,0
"Ede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070122,20070101,20170904,0,0,"",0,0
"Hoef en Haag","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210302,20070101,20210216,0,0,"",0,0
"Bemmel","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20070119,20070119,0,0,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070312,20070312,20080221,20070101,20211001,0,20070312,"",2020,20210608
"Wekerom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070412,20070412,20070122,20070101,0,0,20070412,"",2020,20211105
"Wekerom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070412,20070412,20070122,20070101,0,0,20070412,"",2019,20200608
"Malden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070118,20070118,0,0,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20070122,20070130,20171102,0,0,"",0,0
"Elst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"Weurt","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74201","Fotografie","9609","Overige dienstverlening (rest)","6391","Persagentschappen","N","N",0,0,20070122,20070101,20121215,0,0,"",0,0
"Amsterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",19960808,19960808,20070122,0,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070216,20070216,20070119,20070101,0,0,20070216,"",2020,20210915
"Tiel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20140412,20070122,20090701,0,0,"",0,0
"Herwijnen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070119,20070122,20170504,0,0,"",0,0
"Lienden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070119,20070119,0,0,0,"",0,0
"Gameren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070119,20070119,20140721,20070119,20140625,0,0,"",2020,20220111
"Gameren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20070119,20070119,20070122,20070119,20081103,0,0,"",2019,20200226
"Gameren","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20070119,20070119,20070122,20070119,20081103,0,0,"",2021,20220203
"Tiel","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20070117,20070117,20210527,20070117,20210527,0,0,"",2020,20211102
"Appeltern","H","01","Eenmanszaak","42111","Wegenbouw","43993","Metselen en voegen","4333","Afwerking van vloeren en wanden","N","N",0,0,20070122,20070129,0,0,0,"",0,0
"Giessenburg","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190919,20070122,20190812,0,0,"",0,0
"Venlo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20070115,20070115,0,0,0,0,0,"",0,0
"Sittard","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070116,20070116,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070119,20070119,20100226,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","53202","Koeriers","","","N","N",0,0,20070119,20070119,20160301,0,0,"",0,0
"Arcen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070118,20070118,20070119,20070118,20081218,0,0,"",2021,20220530
"Nederweert","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20070119,0,20070119,20070119,20120814,0,0,"",0,0
"Baarlo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20070122,20070122,20160812,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110922,20070122,20190707,0,0,"",0,0
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070119,20070119,20070122,20070119,0,0,0,"",2020,20210730
"Venray","","74","Stichting","93143","Kracht- en vechtsport","","","","","","",20070119,20070119,0,0,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070910,20070122,20210609,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070910,20070122,20210528,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20070122,20070101,20080617,0,0,"",0,0
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20070105,20070105,0,0,0,0,0,"",0,0
"Susteren","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20070117,20070117,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20070621,20070621,20070118,20070101,0,0,20070621,"",2020,20211227
"Hoensbroek","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70221","Organisatie-adviesbureaus","","","","","J","J",20061025,20061025,20070119,20070101,20130319,0,0,"",2013,20150202
"Heerlen","N","11","Vennootschap onder firma","4765","Winkels in speelgoed","4726","Winkels in tabaksproducten","47299","Gesp. winkels in ov. voedings-/genotm.","N","N",20080401,0,20070119,20070126,20110101,0,20080401,"",0,0
"Sittard","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20070119,20070101,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20070122,20070101,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20070122,20070101,20190113,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20070119,20070119,20070122,20070119,0,0,0,"",2020,20211102
"Born","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20070122,20070101,0,0,0,"",0,0
"Maastricht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20070118,20070118,0,0,0,0,0,"",0,0
"Heerhugowaard","N","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",19901129,19901129,20070122,20070118,0,0,0,"",2021,0
"Reek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20070119,20070119,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20070119,20070101,0,0,0,"",0,0
"Handel","","74","Stichting","93127","Auto- en motorsport","","","","","","",20070118,20070118,0,0,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20070119,20070101,20210726,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070118,20070118,20070119,20070118,20180901,0,0,"",2020,20210812
"Veldhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","J","N",0,0,20070119,20070101,0,0,20080101,"",0,0
"Geldrop","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20070119,20070122,20130327,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20070119,20070119,20200620,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20070119,20070119,20210213,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070117,20070117,20070119,20070117,20201030,0,0,"",2020,20211111
"Drunen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20070119,20070119,0,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","85321","Middelbaar beroepsonderwijs","","","J","N",20070111,20070111,20070119,20070111,20220602,0,0,"",2020,20211122
"Reusel","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","N","N",20070118,20070118,20070119,20070118,0,0,0,"",2020,20210526
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20070119,20070126,20180401,0,0,"",0,0
"Einighausen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20110114,20070101,20210805,0,0,"",0,0
"Maarheeze","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20070119,20070119,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","69203","Boekhoudkantoren","53202","Koeriers","9003","Schrijven en overige scheppende kunst","N","N",0,0,20070119,20070126,20201020,0,0,"",0,0
"Schijndel","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20070101,0,20070119,20070101,20180821,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","N","N",20070118,20070118,20070119,20070118,0,0,0,"",2020,20210810
"Boxmeer","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20070119,20070119,0,0,0,"",0,0
"Best","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20070126,0,20070119,20070126,20170601,0,0,"",0,0
"Mill","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20070119,20070101,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20070119,20070119,20200103,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20180621,20070127,20180621,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070427,20070427,20070122,20070118,0,0,20070427,"",2020,20210728
"Oss","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20070427,20070427,20070122,20070118,20220419,0,20070427,"",2020,20211124
"Uden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070119,20070119,0,0,0,0,0,"",0,0
"Gemonde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061229,20061229,20070122,20061229,0,0,0,"",2020,20210615
"Vierlingsbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070419,20070419,20070122,20070119,0,0,20070419,"",2020,20211129
"Leende","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","","",0,0,20070122,20070122,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070118,20070118,20070122,20070118,0,0,0,"",2020,20210204
"Duizel","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19451212,20070116,0,0,0,0,0,"",0,0
"Best","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20070118,20070118,0,0,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20061229,20061229,20070122,20061229,20150116,0,0,"",2020,20211108
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20070118,20070118,20070122,20070118,0,0,0,"",2020,20210415
"Eindhoven","","71","Vereniging met volledige rechtsbevoegdheid","72192","Technisch speur- en ontwikkelingswerk","","","","","","",20070117,20070117,0,0,0,0,0,"",0,0
"Eindhoven","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","N","N",20070101,0,20200807,20070101,20200805,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","5811","Uitgeverijen van boeken","N","N",20070130,20070130,20070202,20070118,0,0,20070130,"",2020,20220215
"Drunen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20070117,20070117,20070122,20070117,0,0,0,"",2020,20220411
"Eersel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20091130,20070122,20091130,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20070122,20070122,20190617,0,0,"",0,0
"Gemonde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20061229,20061229,20070122,20061229,0,0,0,"",2020,20210615
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20071220,20070101,20121212,0,0,"",0,0
"Vierlingsbeek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070122,20070123,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","8553","Auto- en motorrijscholen","","","","",0,0,20070122,20070122,0,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","47919","Internethandel alg.assortiment non-food","","","","",0,0,20070122,20070129,20150306,0,0,"",0,0
"Zoetermeer","H","21","Commanditaire vennootschap","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20070703,0,20070625,20070101,20111215,0,20070703,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","","",20090325,20090325,20070122,20070129,20191001,0,20090325,"",2020,20210630
"Milheeze","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20070122,20070101,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",0,0,20070122,20070122,20190104,0,0,"",0,0
"Rijen","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","","",20070427,20070427,20070119,20070101,0,0,20070427,"",2020,20210329
"Tilburg","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20070117,20070117,0,0,0,0,0,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070118,20070118,20070119,20070118,0,0,0,"",2020,20220111
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7320","Markt- en opinieonderzoekbureaus","","","N","N",20091125,20091125,20070119,20070119,20170101,0,20091125,"",2020,20220318
"Breda","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","","",0,0,20071222,20070119,20160323,0,0,"",0,0
"Sleeuwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20070117,20070117,0,0,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","","",0,0,20070119,20070119,20190827,0,0,"",0,0
"Dongen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20070112,20070112,20071222,0,0,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20070119,20070119,20201116,0,0,"",0,0
"Dussen","H","11","Vennootschap onder firma","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","","",20070815,0,20070119,20070119,0,0,20070815,"",0,0
"Lage Zwaluwe","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20071222,20070122,20081201,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20070416,20070416,20071222,20070101,20190523,0,20070416,"",2020,20211110
"Riel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070119,20070119,20070122,20070119,20180322,0,0,"",2020,20211108
"Terheijden","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,20071222,20070119,20180301,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46691","Groothandel in intern transportmaterieel","45312","Groothandel/handelsbemiddeling in banden","","","N","J",20070118,20070118,20070122,20060323,20200320,0,20070118,"",2020,20211028
"IJsselstein","H","01","Eenmanszaak","4331","Stukadoren","78202","Uitleenbureaus","","","","",0,0,20120228,20070118,20201001,0,0,"",0,0
"Oud Gastel","N","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","J","N",19870210,19870210,20070122,20070120,20080401,0,0,"",2020,0
"Prinsenbeek","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20070119,20070119,20090812,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070117,20070117,20070119,20070117,20171216,0,0,"",2020,20220218
"Oudenbosch","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20070119,20070101,20130617,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20070119,20070119,20210913,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","9511","Reparatie van computers/randapparatuur","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20070119,20070108,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","31011","Interieurbouw","4332","Bouwtimmeren","74103","Interieur- en ruimtelijk ontwerp","","",0,0,20131029,20070119,20131016,0,0,"",0,0
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070118,20070118,20070119,20070118,20150712,0,0,"",2020,20220310
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20070119,20070106,0,0,0,"",0,0
"Hoeven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20070119,20070119,20190401,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,20070119,20070126,0,0,0,"",0,0
"Molenschot","H","01","Eenmanszaak","4312","Grondverzet","","","","","","",0,0,20210924,20070119,20210915,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","","",0,0,20071116,20070101,20071001,0,20090101,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20070122,20070124,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20070122,20070122,20191118,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070122,20070122,20190212,0,0,"",0,0
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070130,20070130,20070122,20070122,20180801,0,20070130,"",2019,20201006
"Teteringen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20070130,20070130,20070122,20070122,20180801,0,20070130,"",2019,20201006
"Bergen op Zoom","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","","",0,0,20070122,20070205,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070119,20070119,20070122,20070119,0,0,0,"",2018,20200806
"Dordrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20070118,20070118,0,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","46433","GH audio- en video-apparatuur","47431","Winkels in audio- en videoapparatuur","","",0,0,20070122,20070122,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20070119,20070119,20161114,20070119,20160101,0,0,"",2021,20220429
"Oosterhout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20070122,20070101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","31011","Interieurbouw","3102","Vervaardiging van keukenmeubels","3220","Vervaardiging van muziekinstrumenten","N","N",0,0,20070122,20070129,20110526,0,0,"",0,0
"Goes","N","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","","","","","J","N",19890530,19890530,20070122,20070120,0,0,0,"",2020,0
"Haaften","H","01","Eenmanszaak","4312","Grondverzet","8130","Landschapsverzorging","","","N","N",0,0,20170803,20070119,20170721,0,0,"",0,0
"Domburg","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","N","N",0,0,20070119,20050101,20190923,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20070122,20070122,0,0,0,"",0,0
"Kortgene","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20070207,20070207,20070122,20070122,20130901,0,20070207,"",2020,20211005
"Oosterland","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","4622","Groothandel in bloemen en planten","46212","GH zaden, pootgoed en peulvruchten","N","N",20070118,20070118,20070122,20070118,0,0,0,"",2020,20220103
"Oosterland","H","41","Besloten vennootschap met gewone structuur","46212","GH zaden, pootgoed en peulvruchten","0161","Dienstverl. akker- en/of tuinbouw","01131","Teelt van groenten in de volle grond","N","N",20070118,20070118,20070122,20070118,0,0,0,"",2020,20220107
"Biervliet","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20070116,20070116,0,0,0,0,0,"",0,0
"Biervliet","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20070116,20070116,0,0,0,0,0,"",0,0
"Ouddorp","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060825,20060825,0,0,0,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","47221","Winkels in vlees en vleeswaren","","","","","N","N",20070213,20070213,20070122,20070122,0,0,20070213,"",2020,20210930
"Lewedorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20070122,20070122,20180502,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19830101,0,0,20061230,"",2021,0
"Drachten","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19961218,0,0,20061230,"",2021,0
"Grootebroek","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19910328,20081008,0,0,"",2021,0
"Zaandam","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19900105,20110622,0,20061230,"",2021,0
"Hulst","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19971231,0,0,20061230,"",2021,0
"Coevorden","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19971231,0,0,20061230,"",2021,0
"Farmsum","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19971231,0,0,20061230,"",2021,0
"Purmerend","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19941101,0,0,20061230,"",2021,0
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","","","","","N","N",19791001,19791001,20070122,19921015,20131127,0,20061230,"",2021,0
